1.404566e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.405117e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.405620e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.406122e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.406625e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.407127e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.407642e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.408146e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.408651e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.409157e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.409670e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.410173e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.410676e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.411177e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.411690e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.412194e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.412703e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.413208e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.413723e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.414237e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.414743e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.415246e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.415764e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.416267e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.416778e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.417283e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.417784e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.418285e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.418786e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.419287e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.419788e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.420292e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.420812e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.421318e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.421822e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.422327e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.422831e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.423330e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.423831e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.424331e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.424841e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.425357e+03,-3.528000e+01,6.910000e+01,5.150000e+00
1.425861e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.426360e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.426865e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.427393e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.427899e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.428403e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.428916e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.429435e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.429939e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.430442e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.430943e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.431458e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.431961e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.432463e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.432970e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.433474e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.434010e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.434830e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.435572e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.436244e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.436830e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.437335e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.437838e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.438409e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.438913e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.439614e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.440324e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.440898e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.441533e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.442084e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.442590e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.443093e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.443611e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.444115e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.444617e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.445192e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.445707e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.446210e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.446715e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.447218e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.447733e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.448235e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.448817e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.449324e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.449826e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.450328e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.450832e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.451332e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.451833e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.452336e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.452844e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.453485e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.453996e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.454619e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.455127e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.455648e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.456155e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.456665e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.457206e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.457726e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.458230e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.458733e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.459236e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.459749e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.460252e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.460804e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.461308e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.461822e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.462338e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.462844e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.463357e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.463860e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.464364e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.464875e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.465379e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.465880e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.466382e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.466887e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.467393e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.467898e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.468401e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.468923e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.469427e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.469931e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.470437e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.470941e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.471445e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.471947e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.472448e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.472958e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.473474e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.473976e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.474478e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.474978e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.475505e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.476018e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.476522e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.477032e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.477546e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.478048e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.478549e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.479049e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.479563e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.480062e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.480562e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.481069e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.481571e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.482090e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.482594e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.483107e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.483691e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.484194e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.484748e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.485250e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.485753e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.486253e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.486755e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.487255e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.487755e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.488257e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.488817e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.489332e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.489836e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.490339e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.490842e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.491360e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.491867e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.492370e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.492924e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.493441e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.493945e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.494446e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.494947e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.495474e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.495977e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.496479e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.497025e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.497526e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.498026e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.498529e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.499030e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.499532e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.500072e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.500573e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.501120e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.501622e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.502137e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.502642e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.503142e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.503643e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.504146e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.504651e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.505156e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.505669e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.506172e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.506673e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.507175e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.507685e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.508186e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.508710e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.509215e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.509726e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.510227e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.510727e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.511228e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.511737e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.512239e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.512750e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.513252e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.513753e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.514257e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.514757e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.515279e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.515782e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.516282e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.516792e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.517294e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.517796e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.518298e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.518800e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.519304e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.519805e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.520307e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.520815e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.521328e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.521847e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.522351e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.522853e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.523368e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.523872e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.524374e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.524885e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.525402e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.525905e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.526408e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.526908e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.527421e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.527925e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.528442e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.528953e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.529459e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.529961e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.530461e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.530962e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.531465e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.531966e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.532467e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.533006e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.533720e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.534358e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.534863e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.535384e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.536048e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.536554e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.537124e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.537641e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.538216e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.538721e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.539578e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.540210e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.540764e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.541304e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.541819e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.542324e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.542844e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.543362e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.543870e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.544375e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.544934e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.545439e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.545941e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.546445e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.546950e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.547451e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.547955e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.548455e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.548960e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.549475e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.549981e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.550491e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.550992e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.551495e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.552140e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.552730e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.553280e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.553796e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.554346e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.554854e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.555369e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.555872e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.556397e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.556948e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.557466e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.557973e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.558477e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.558980e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.559497e+03,-3.504000e+01,6.934000e+01,5.150000e+00
ؘ,-3.504000e+01,6.934000e+01,5.150000e+00
1.560502e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.561051e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.561555e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.562054e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.562555e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.563071e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.563577e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.564080e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.564582e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.565089e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.565627e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.566131e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.566633e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.567136e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.567636e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.568140e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.568647e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.569201e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.569728e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.570233e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.570736e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.571239e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.571751e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.572255e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.572803e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.573309e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.573822e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.574324e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.574825e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.575324e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.575833e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.576348e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.576856e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.577362e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.577866e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.578370e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.578877e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.579380e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.579882e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.580385e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.580893e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.581397e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.581902e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.582404e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.582920e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.583432e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.583999e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.584504e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.585073e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.585593e+03,-3.528000e+01,6.934000e+01,5.150000e+00
1.586096e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.586600e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.587104e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.587620e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.588124e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.588628e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.589183e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.589711e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.590215e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.590717e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.591221e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.591733e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.592233e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.592799e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.593301e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.593806e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.594309e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.594810e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.595310e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.595817e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.596333e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.596850e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.597358e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.597860e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.598362e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.598940e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.599442e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.599945e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.600445e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.600954e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.601470e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.601974e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.602478e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.602995e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.603514e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.604018e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.604521e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.605029e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.605544e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.606046e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.606549e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.607053e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.607567e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.608067e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.608567e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.609078e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.609594e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.610099e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.610603e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.611104e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.611607e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.612108e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.612614e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.613124e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.613627e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.614131e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.614633e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.615133e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.615635e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.616152e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.616661e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.617165e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.617678e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.618182e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.618685e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.619188e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.619701e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.620203e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.620714e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.621218e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.621730e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.622234e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.622751e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.623261e+03,-3.504000e+01,6.934000e+01,5.150000e+00
